nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
413,56.0,292.0,30.0,516.0,526.0,5,0,347,189.9086646732354
414,303.0,142.0,-16.0,1087.0,1097.0,5,434,0,-1
415,40.0,153.0,15.0,166.0,176.0,5,0,552,88.6122443594719
416,338.0,14.0,-22.0,1211.0,1221.0,5,328,0,-1
417,368.0,278.0,20.0,251.0,261.0,5,0,694,81.91953567829496
418,68.0,386.0,16.0,319.0,329.0,5,0,621,184.66614435594127
419,369.0,171.0,23.0,171.0,181.0,5,0,760,62.84376189071386
420,201.0,6.0,25.0,595.0,605.0,5,0,596,64.14840852081322
421,5.0,266.0,32.0,378.0,388.0,5,0,95,228.3084837328363
422,311.0,344.0,-23.0,0.0,1497.0,5,768,0,-1
423,131.0,275.0,30.0,0.0,1577.0,5,0,814,0
424,247.0,377.0,-18.0,1225.0,1235.0,5,378,0,-1
425,174.0,326.0,8.0,965.0,975.0,5,0,134,104.72492684795932
426,6.0,20.0,27.0,0.0,1414.0,5,0,707,0
427,353.0,3.0,20.0,266.0,276.0,5,0,691,69.14390361503598
428,352.0,383.0,16.0,808.0,818.0,5,0,664,343.2196369702401
429,23.0,317.0,-8.0,0.0,1466.0,5,242,0,-1
430,221.0,225.0,16.0,32.0,42.0,5,0,577,0
431,278.0,289.0,19.0,118.0,128.0,5,0,342,6.076915446452939
432,380.0,390.0,-7.0,0.0,1417.0,5,145,0,-1
433,175.0,304.0,24.0,106.0,116.0,5,0,536,7.269057369398869
434,348.0,41.0,16.0,668.0,678.0,5,0,414,52.77963861533932
435,26.0,275.0,-23.0,1142.0,1152.0,5,247,0,-1
436,306.0,85.0,-29.0,1154.0,1164.0,5,177,0,-1
437,357.0,147.0,23.0,541.0,551.0,5,0,674,92.56701354321709
438,188.0,67.0,-8.0,0.0,1545.0,5,132,0,-1
439,166.0,185.0,17.0,37.0,47.0,5,0,167,0
440,90.0,311.0,12.0,679.0,689.0,5,0,349,15.179519893755469
441,26.0,199.0,26.0,0.0,1504.0,5,0,405,0
442,342.0,154.0,25.0,0.0,1529.0,5,0,371,0
443,357.0,38.0,2.0,1114.0,1124.0,5,0,810,105.67214757186916
444,154.0,41.0,22.0,1296.0,1306.0,5,0,225,281.4539974364803
445,26.0,247.0,31.0,398.0,408.0,5,0,502,245.87462115470098
446,215.0,260.0,9.0,61.0,71.0,5,0,648,0.6475524325933526
447,391.0,260.0,20.0,614.0,624.0,5,0,21,311.915205540202
448,244.0,135.0,-13.0,682.0,692.0,5,524,0,-1
449,236.0,44.0,-15.0,784.0,794.0,5,89,0,-1
450,142.0,379.0,11.0,790.0,800.0,5,0,241,125.29779613857195
451,157.0,378.0,22.0,926.0,936.0,5,0,176,688.0638563624397
452,120.0,170.0,24.0,467.0,477.0,5,0,763,57.55554353568749
453,94.0,165.0,5.0,659.0,669.0,5,0,629,80.74393893911548
454,356.0,299.0,31.0,1061.0,1071.0,5,0,495,795.8300793476577
455,78.0,194.0,-9.0,948.0,958.0,5,281,0,-1
456,162.0,251.0,21.0,63.0,73.0,5,0,589,1.107669983652226
457,196.0,51.0,-19.0,0.0,1529.0,5,223,0,-1
458,146.0,324.0,-26.0,1422.0,1432.0,5,548,0,-1
459,340.0,79.0,30.0,680.0,690.0,5,0,14,193.82261187247505
460,273.0,182.0,18.0,860.0,870.0,5,0,250,222.93764104818914
461,311.0,356.0,9.0,191.0,201.0,5,0,338,42.57134593415579
462,213.0,332.0,21.0,0.0,1546.0,5,0,252,0
463,289.0,234.0,33.0,95.0,105.0,5,0,106,24.372869276228887
464,166.0,19.0,-7.0,1209.0,1219.0,5,246,0,-1
465,274.0,7.0,-20.0,339.0,349.0,5,360,0,-1
466,174.0,329.0,-36.0,710.0,720.0,5,101,0,-1
467,243.0,140.0,-8.0,1283.0,1293.0,5,351,0,-1
468,82.0,78.0,-14.0,1196.0,1206.0,5,594,0,-1
469,41.0,183.0,-20.0,1187.0,1197.0,5,645,0,-1
470,325.0,45.0,8.0,599.0,609.0,5,0,631,129.5013264205359
471,65.0,335.0,4.0,339.0,349.0,5,0,205,90.76608051921946
472,226.0,378.0,30.0,369.0,379.0,5,0,391,239.84935611725044
473,44.0,296.0,18.0,494.0,504.0,5,0,606,396.30734881815107
474,103.0,361.0,-16.0,470.0,480.0,5,636,0,-1
475,169.0,235.0,-17.0,0.0,1632.0,5,558,0,-1
476,41.0,337.0,-21.0,679.0,689.0,5,386,0,-1
477,388.0,106.0,-19.0,274.0,284.0,5,479,0,-1
478,350.0,214.0,28.0,830.0,840.0,5,0,829,471.8836970758929
479,325.0,130.0,19.0,0.0,1535.0,5,0,477,0
480,339.0,69.0,-29.0,0.0,1487.0,5,611,0,-1
481,279.0,247.0,12.0,0.0,1587.0,5,0,826,0
482,236.0,119.0,-23.0,1360.0,1370.0,5,107,0,-1
483,170.0,176.0,-17.0,1026.0,1036.0,5,362,0,-1
484,246.0,247.0,21.0,689.0,699.0,5,0,115,394.87291188715153
485,388.0,275.0,-2.0,937.0,947.0,5,531,0,-1
486,286.0,44.0,18.0,576.0,586.0,5,0,641,162.05119165558492
487,100.0,218.0,31.0,113.0,123.0,5,0,265,43.88401976512555
488,336.0,386.0,21.0,737.0,747.0,5,0,671,529.4673548826096
489,186.0,75.0,-26.0,790.0,800.0,5,615,0,-1
490,76.0,90.0,2.0,757.0,767.0,5,0,168,400.98877458404206
491,52.0,343.0,18.0,437.0,447.0,5,0,582,54.67087721402119
492,362.0,378.0,17.0,482.0,492.0,5,0,665,294.29497851868666
493,138.0,143.0,17.0,92.0,102.0,5,0,409,28.651157242928708
494,169.0,352.0,7.0,259.0,269.0,5,0,787,49.77012084487402
495,352.0,303.0,-31.0,1082.0,1092.0,5,454,0,-1
496,343.0,359.0,26.0,466.0,476.0,5,0,10,389.22647364770734
497,92.0,255.0,30.0,434.0,444.0,5,0,515,288.4670964893261
498,338.0,150.0,-28.0,778.0,788.0,5,528,0,-1
499,125.0,122.0,15.0,0.0,1570.0,5,0,632,0
500,58.0,98.0,-29.0,273.0,283.0,5,404,0,-1
501,308.0,327.0,13.0,398.0,408.0,5,0,368,208.48553994971462
502,74.0,231.0,-31.0,484.0,494.0,5,445,0,-1
503,330.0,76.0,-35.0,938.0,948.0,5,335,0,-1
504,165.0,264.0,-37.0,0.0,1606.0,5,125,0,-1
505,214.0,119.0,5.0,0.0,1596.0,5,0,584,0
506,94.0,268.0,-10.0,375.0,385.0,5,64,0,-1
507,11.0,274.0,18.0,810.0,820.0,5,0,119,74.60090707042055
508,54.0,108.0,17.0,277.0,287.0,5,0,49,178.84026130768873
509,68.0,215.0,-32.0,981.0,991.0,5,303,0,-1
510,334.0,100.0,21.0,0.0,1511.0,5,0,99,0
511,256.0,356.0,19.0,173.0,183.0,5,0,320,69.38207359472158
512,115.0,51.0,-17.0,858.0,868.0,5,248,0,-1
513,391.0,136.0,-27.0,0.0,1477.0,5,676,0,-1
514,387.0,267.0,-16.0,902.0,912.0,5,260,0,-1
515,106.0,302.0,-30.0,0.0,1540.0,5,497,0,-1
516,398.0,325.0,22.0,885.0,895.0,5,0,350,117.29262658841758
517,74.0,87.0,9.0,1365.0,1375.0,5,0,659,492.47713268658515
518,294.0,118.0,13.0,124.0,134.0,5,0,372,56.10470912031431
519,142.0,262.0,41.0,522.0,532.0,5,0,103,75.44666087893071
520,380.0,145.0,31.0,533.0,543.0,5,0,732,22.658065549637065
521,364.0,55.0,17.0,0.0,1460.0,5,0,635,0
522,379.0,126.0,-18.0,876.0,886.0,5,618,0,-1
523,12.0,40.0,-11.0,0.0,1432.0,5,229,0,-1
524,177.0,77.0,13.0,0.0,1553.0,5,0,448,0
525,185.0,180.0,-22.0,1643.0,1653.0,5,622,0,-1
526,382.0,49.0,-15.0,886.0,896.0,5,747,0,-1
527,314.0,257.0,13.0,127.0,137.0,5,0,381,52.50404909231419
528,271.0,116.0,28.0,0.0,1569.0,5,0,498,0
529,336.0,201.0,-25.0,830.0,840.0,5,120,0,-1
530,341.0,33.0,27.0,289.0,299.0,5,0,235,3.9714890186867073
531,344.0,321.0,2.0,264.0,274.0,5,0,485,3.5270891592041163
532,276.0,298.0,-35.0,0.0,1554.0,5,158,0,-1
533,371.0,386.0,-21.0,335.0,345.0,5,171,0,-1
534,319.0,113.0,26.0,1177.0,1187.0,5,0,830,633.223310969662
535,362.0,207.0,-20.0,0.0,1516.0,5,712,0,-1
536,146.0,301.0,-24.0,363.0,373.0,5,433,0,-1
537,146.0,174.0,23.0,59.0,69.0,5,0,412,0
538,247.0,212.0,-20.0,0.0,1630.0,5,588,0,-1
539,356.0,315.0,-14.0,431.0,441.0,5,394,0,-1
540,43.0,67.0,15.0,418.0,428.0,5,0,199,44.901033367768314
541,163.0,207.0,-42.0,1135.0,1145.0,5,693,0,-1
542,32.0,78.0,23.0,0.0,1471.0,5,0,327,0
543,55.0,341.0,-23.0,685.0,695.0,5,290,0,-1
544,117.0,381.0,18.0,0.0,1479.0,5,0,324,0
545,39.0,34.0,10.0,0.0,1447.0,5,0,11,0
546,277.0,163.0,29.0,0.0,1593.0,5,0,331,0
547,397.0,133.0,24.0,0.0,1470.0,5,0,573,0
548,180.0,359.0,26.0,951.0,961.0,5,0,458,858.116402451455
549,266.0,13.0,-24.0,689.0,699.0,5,268,0,-1
550,48.0,358.0,-31.0,886.0,896.0,5,699,0,-1
551,87.0,378.0,-26.0,0.0,1468.0,5,161,0,-1
552,41.0,93.0,-15.0,1004.0,1014.0,5,415,0,-1
553,173.0,384.0,3.0,185.0,195.0,5,0,36,121.72055670344513
554,320.0,211.0,-20.0,0.0,1558.0,5,74,0,-1
555,291.0,304.0,-15.0,1048.0,1058.0,5,136,0,-1
556,108.0,48.0,-4.0,842.0,852.0,5,302,0,-1
557,102.0,84.0,3.0,175.0,185.0,5,0,180,51.17519424528185
558,138.0,326.0,17.0,571.0,581.0,5,0,475,131.56537029902037
559,244.0,176.0,24.0,0.0,1628.0,5,0,380,0
560,287.0,225.0,-37.0,756.0,766.0,5,598,0,-1
561,324.0,194.0,-4.0,1076.0,1086.0,5,393,0,-1
562,400.0,109.0,-9.0,857.0,867.0,5,734,0,-1
563,136.0,226.0,7.0,1008.0,1018.0,5,0,578,775.5184119267369
564,5.0,344.0,-18.0,1269.0,1279.0,5,627,0,-1
565,374.0,175.0,-29.0,354.0,364.0,5,646,0,-1
566,122.0,397.0,-8.0,586.0,596.0,5,661,0,-1
567,310.0,163.0,20.0,702.0,712.0,5,0,808,464.95476476838496
568,24.0,57.0,-23.0,0.0,1452.0,5,175,0,-1
569,77.0,319.0,-16.0,1249.0,1259.0,5,292,0,-1
570,398.0,258.0,12.0,608.0,618.0,5,0,280,253.07285942814633
571,111.0,4.0,12.0,520.0,530.0,5,0,400,188.86620266293917
572,70.0,231.0,-24.0,0.0,1545.0,5,637,0,-1
573,389.0,171.0,-24.0,461.0,471.0,5,547,0,-1
574,212.0,197.0,-11.0,864.0,874.0,5,786,0,-1
575,246.0,298.0,-3.0,966.0,976.0,5,383,0,-1
576,299.0,351.0,14.0,180.0,190.0,5,0,657,93.52191267322222
577,305.0,257.0,-16.0,629.0,639.0,5,430,0,-1
578,153.0,222.0,-7.0,0.0,1627.0,5,563,0,-1
579,343.0,184.0,-11.0,1133.0,1143.0,5,237,0,-1
580,42.0,197.0,26.0,379.0,389.0,5,0,828,165.7567632069159
581,131.0,82.0,15.0,906.0,916.0,5,0,113,558.8524894424037
582,41.0,340.0,-18.0,873.0,883.0,5,491,0,-1
583,85.0,256.0,15.0,1014.0,1024.0,5,0,90,540.1481044544249
584,196.0,77.0,-5.0,838.0,848.0,5,505,0,-1
585,156.0,4.0,25.0,220.0,230.0,5,0,40,113.94966514421807
586,202.0,158.0,-33.0,1168.0,1178.0,5,399,0,-1
587,372.0,382.0,-15.0,635.0,645.0,5,284,0,-1
588,234.0,214.0,20.0,36.0,46.0,5,0,538,0
589,67.0,318.0,-21.0,256.0,266.0,5,456,0,-1
590,57.0,381.0,-14.0,0.0,1448.0,5,272,0,-1
591,118.0,122.0,-24.0,0.0,1565.0,5,593,0,-1
592,178.0,353.0,-2.0,968.0,978.0,5,282,0,-1
593,114.0,88.0,24.0,684.0,694.0,5,0,591,235.63556180473097
594,51.0,64.0,14.0,805.0,815.0,5,0,468,124.4814454398495
595,73.0,4.0,-24.0,1416.0,1426.0,5,401,0,-1
596,196.0,107.0,-25.0,1339.0,1349.0,5,420,0,-1
597,343.0,322.0,-14.0,821.0,831.0,5,138,0,-1
598,297.0,240.0,37.0,270.0,280.0,5,0,560,50.82921900494247
599,262.0,212.0,-34.0,1135.0,1145.0,5,608,0,-1
600,279.0,148.0,-18.0,1462.0,1472.0,5,708,0,-1
601,316.0,112.0,9.0,974.0,984.0,5,0,352,183.55338875589726
602,231.0,182.0,18.0,35.0,45.0,5,0,686,0
603,183.0,71.0,14.0,775.0,785.0,5,0,692,13.579986784591876
604,257.0,98.0,8.0,348.0,358.0,5,0,58,277.6226693784319
605,326.0,156.0,15.0,301.0,311.0,5,0,32,125.07028216470665
606,48.0,278.0,-18.0,0.0,1508.0,5,473,0,-1
607,113.0,80.0,-26.0,176.0,186.0,5,31,0,-1
608,323.0,218.0,34.0,830.0,840.0,5,0,599,40.48006593737952
609,126.0,90.0,-24.0,876.0,886.0,5,68,0,-1
610,238.0,119.0,-13.0,0.0,1589.0,5,81,0,-1
611,334.0,92.0,29.0,454.0,464.0,5,0,480,268.72921310253315
612,228.0,341.0,-5.0,1017.0,1027.0,5,181,0,-1
613,294.0,249.0,-11.0,481.0,491.0,5,98,0,-1
614,384.0,64.0,-44.0,1076.0,1086.0,5,160,0,-1
615,233.0,100.0,26.0,696.0,706.0,5,0,489,171.01279986224947
616,15.0,4.0,18.0,0.0,1409.0,5,0,228,0
617,294.0,13.0,-12.0,597.0,607.0,5,791,0,-1
618,381.0,144.0,18.0,0.0,1489.0,5,0,522,0
619,193.0,216.0,-16.0,0.0,1661.0,5,196,0,-1
620,68.0,378.0,-16.0,692.0,702.0,5,213,0,-1
621,102.0,377.0,-16.0,0.0,1476.0,5,418,0,-1
622,220.0,71.0,22.0,686.0,696.0,5,0,525,123.89015942436694
623,338.0,106.0,-15.0,961.0,971.0,5,325,0,-1
624,262.0,30.0,-14.0,0.0,1498.0,5,61,0,-1
625,394.0,299.0,14.0,804.0,814.0,5,0,720,77.93717603156573
626,63.0,166.0,-7.0,1006.0,1016.0,5,140,0,-1
627,38.0,366.0,18.0,268.0,278.0,5,0,564,11.836542141597052
628,45.0,85.0,-28.0,925.0,935.0,5,38,0,-1
629,116.0,195.0,-5.0,1076.0,1086.0,5,453,0,-1
630,390.0,357.0,-23.0,1051.0,1061.0,5,123,0,-1
631,328.0,39.0,-8.0,766.0,776.0,5,470,0,-1
632,171.0,168.0,-15.0,0.0,1635.0,5,499,0,-1
633,246.0,47.0,-26.0,1131.0,1141.0,5,232,0,-1
634,4.0,280.0,-9.0,248.0,258.0,5,357,0,-1
635,256.0,145.0,-17.0,1154.0,1164.0,5,521,0,-1
636,153.0,315.0,16.0,124.0,134.0,5,0,474,46.62769558618669
637,8.0,285.0,24.0,333.0,343.0,5,0,572,178.88905051911567
638,351.0,199.0,-1.0,802.0,812.0,5,111,0,-1
639,111.0,286.0,-26.0,143.0,153.0,5,727,0,-1
640,34.0,371.0,-23.0,390.0,400.0,5,655,0,-1
641,230.0,139.0,-18.0,0.0,1611.0,5,486,0,-1
642,59.0,285.0,16.0,0.0,1514.0,5,0,733,0
643,93.0,283.0,13.0,341.0,351.0,5,0,332,62.23603186597333
644,317.0,240.0,16.0,314.0,324.0,5,0,155,178.9892359036544
645,49.0,187.0,20.0,201.0,211.0,5,0,469,21.45186051325728
646,374.0,163.0,29.0,325.0,335.0,5,0,565,152.8389575284336
647,134.0,320.0,-8.0,175.0,185.0,5,384,0,-1
648,262.0,390.0,-9.0,0.0,1479.0,5,446,0,-1
649,26.0,260.0,16.0,639.0,649.0,5,0,144,123.41759424947013
650,80.0,365.0,-29.0,459.0,469.0,5,382,0,-1
651,246.0,244.0,-30.0,689.0,699.0,5,157,0,-1
652,192.0,291.0,3.0,114.0,124.0,5,0,735,24.258651379782513
653,173.0,72.0,-25.0,284.0,294.0,5,751,0,-1
654,364.0,23.0,-23.0,1075.0,1085.0,5,392,0,-1
655,31.0,360.0,23.0,287.0,297.0,5,0,640,196.9050350290043
656,321.0,144.0,-12.0,1074.0,1084.0,5,278,0,-1
657,296.0,388.0,-14.0,272.0,282.0,5,576,0,-1
658,268.0,223.0,20.0,71.0,81.0,5,0,264,3.328560700310846
659,107.0,98.0,-9.0,0.0,1540.0,5,517,0,-1
660,32.0,229.0,-1.0,1064.0,1074.0,5,191,0,-1
661,140.0,387.0,8.0,203.0,213.0,5,0,566,98.09405175930807
662,302.0,300.0,-23.0,0.0,1536.0,5,364,0,-1
663,56.0,97.0,-4.0,951.0,961.0,5,748,0,-1
664,359.0,389.0,-16.0,1064.0,1074.0,5,428,0,-1
665,320.0,373.0,-17.0,561.0,571.0,5,492,0,-1
666,140.0,131.0,-17.0,889.0,899.0,5,59,0,-1
667,102.0,118.0,-38.0,1179.0,1189.0,5,48,0,-1
668,330.0,313.0,27.0,172.0,182.0,5,0,750,49.087498071673735
669,344.0,72.0,-3.0,1075.0,1085.0,5,365,0,-1
670,37.0,106.0,-3.0,0.0,1490.0,5,72,0,-1
671,316.0,383.0,-21.0,0.0,1462.0,5,488,0,-1
672,75.0,76.0,23.0,0.0,1502.0,5,0,358,0
673,262.0,233.0,16.0,0.0,1608.0,5,0,737,0
674,320.0,166.0,-23.0,596.0,606.0,5,437,0,-1
675,36.0,286.0,-45.0,772.0,782.0,5,690,0,-1
676,236.0,171.0,27.0,46.0,56.0,5,0,513,0
677,177.0,55.0,17.0,766.0,776.0,5,0,832,686.9706470413691
678,91.0,233.0,25.0,476.0,486.0,5,0,289,351.5539749762582
679,244.0,56.0,14.0,0.0,1528.0,5,0,52,0
680,317.0,183.0,29.0,128.0,138.0,5,0,411,23.494632294537755
681,192.0,332.0,31.0,448.0,458.0,5,0,15,322.50100553941905
682,299.0,308.0,-8.0,573.0,583.0,5,170,0,-1
683,350.0,18.0,-36.0,0.0,1443.0,5,35,0,-1
684,196.0,138.0,18.0,82.0,92.0,5,0,131,12.185710556706841
685,110.0,290.0,3.0,132.0,142.0,5,0,797,55.88537739223739
686,297.0,137.0,-18.0,468.0,478.0,5,602,0,-1
687,35.0,79.0,-19.0,0.0,1474.0,5,795,0,-1
688,335.0,202.0,23.0,839.0,849.0,5,0,820,605.8931646944795
689,85.0,333.0,19.0,586.0,596.0,5,0,793,37.39223573144291
690,18.0,294.0,45.0,497.0,507.0,5,0,675,149.6316691676471
691,320.0,24.0,-20.0,0.0,1465.0,5,427,0,-1
692,159.0,79.0,-14.0,802.0,812.0,5,603,0,-1
693,13.0,167.0,42.0,195.0,205.0,5,0,541,64.66790323615056
694,322.0,281.0,-20.0,0.0,1532.0,5,417,0,-1
695,150.0,49.0,5.0,858.0,868.0,5,0,743,754.2893278211495
696,26.0,372.0,14.0,244.0,254.0,5,0,322,165.27409938694478
697,168.0,100.0,-27.0,0.0,1574.0,5,729,0,-1
698,236.0,260.0,-20.0,1129.0,1139.0,5,361,0,-1
699,50.0,385.0,31.0,833.0,843.0,5,0,550,327.0037228058329
700,199.0,22.0,-12.0,0.0,1500.0,5,148,0,-1
701,143.0,20.0,15.0,0.0,1490.0,5,0,19,0
702,352.0,156.0,-1.0,908.0,918.0,5,716,0,-1
703,220.0,38.0,-16.0,590.0,600.0,5,353,0,-1
704,213.0,280.0,29.0,81.0,91.0,5,0,827,8.495388024488017
705,384.0,47.0,31.0,1101.0,1111.0,5,0,285,557.8753692795733
706,101.0,8.0,3.0,0.0,1462.0,5,0,254,0
707,3.0,2.0,-27.0,966.0,976.0,5,426,0,-1
708,396.0,106.0,18.0,280.0,290.0,5,0,600,64.87343877106775
709,124.0,221.0,-22.0,1013.0,1023.0,5,300,0,-1
710,84.0,221.0,-15.0,1113.0,1123.0,5,141,0,-1
711,92.0,73.0,8.0,0.0,1512.0,5,0,815,0
712,369.0,211.0,20.0,473.0,483.0,5,0,535,259.02667586825834
713,186.0,355.0,25.0,155.0,165.0,5,0,62,47.99319773178101
714,3.0,15.0,-28.0,1112.0,1122.0,5,746,0,-1
715,46.0,110.0,16.0,0.0,1500.0,5,0,726,0
716,349.0,181.0,1.0,0.0,1528.0,5,0,702,0
717,102.0,252.0,21.0,110.0,120.0,5,0,742,24.474860490267332
718,154.0,68.0,20.0,749.0,759.0,5,0,174,537.0003689597933
719,325.0,294.0,-4.0,1156.0,1166.0,5,257,0,-1
720,381.0,290.0,-14.0,0.0,1476.0,5,625,0,-1
721,302.0,345.0,9.0,239.0,249.0,5,0,22,139.41079402866495
722,36.0,203.0,-18.0,390.0,400.0,5,78,0,-1
723,81.0,156.0,25.0,445.0,455.0,5,0,212,375.68441961842746
724,100.0,15.0,-20.0,326.0,336.0,5,209,0,-1
725,209.0,167.0,17.0,34.0,44.0,5,0,769,0
726,69.0,82.0,-16.0,885.0,895.0,5,715,0,-1
727,163.0,264.0,26.0,73.0,83.0,5,0,639,5.095861248533393
728,186.0,145.0,-26.0,1500.0,1510.0,5,736,0,-1
729,140.0,40.0,27.0,1025.0,1035.0,5,0,697,1.7558124632107064
730,40.0,336.0,9.0,1215.0,1225.0,5,0,822,958.55455680079
731,231.0,76.0,31.0,826.0,836.0,5,0,782,495.3173881561268
732,380.0,126.0,-31.0,0.0,1484.0,5,520,0,-1
733,16.0,311.0,-16.0,303.0,313.0,5,642,0,-1
734,395.0,113.0,9.0,0.0,1465.0,5,0,562,0
735,253.0,316.0,-3.0,431.0,441.0,5,652,0,-1
736,238.0,124.0,26.0,0.0,1594.0,5,0,728,0
737,240.0,201.0,-16.0,764.0,774.0,5,673,0,-1
738,380.0,339.0,10.0,751.0,761.0,5,0,192,635.8537006508376
739,271.0,371.0,-37.0,762.0,772.0,5,69,0,-1
740,155.0,159.0,15.0,66.0,76.0,5,0,100,0.17468278699628637
741,53.0,51.0,-14.0,245.0,255.0,5,163,0,-1
742,2.0,200.0,-21.0,351.0,361.0,5,717,0,-1
743,164.0,80.0,-5.0,1193.0,1203.0,5,695,0,-1
744,194.0,43.0,-1.0,0.0,1521.0,5,130,0,-1
745,43.0,121.0,-22.0,995.0,1005.0,5,169,0,-1
746,2.0,29.0,28.0,0.0,1417.0,5,0,714,0
747,397.0,73.0,15.0,234.0,244.0,5,0,526,65.42701628504155
748,7.0,143.0,4.0,343.0,353.0,5,0,663,24.084971996140904
749,37.0,119.0,-18.0,536.0,546.0,5,798,0,-1
750,367.0,361.0,-27.0,497.0,507.0,5,668,0,-1
751,137.0,68.0,25.0,154.0,164.0,5,0,653,8.26146090471676
752,102.0,149.0,12.0,517.0,527.0,5,0,403,259.0608144631991
753,306.0,361.0,-21.0,715.0,725.0,5,165,0,-1
754,135.0,384.0,13.0,254.0,264.0,5,0,319,41.92767179656399
755,105.0,360.0,-5.0,796.0,806.0,5,390,0,-1
756,187.0,23.0,-22.0,1013.0,1023.0,5,251,0,-1
757,56.0,156.0,19.0,693.0,703.0,5,0,56,396.59678828266294
758,217.0,98.0,19.0,103.0,113.0,5,0,784,39.9641923522461
759,229.0,371.0,7.0,1023.0,1033.0,5,0,121,793.3985679441134
760,399.0,179.0,-23.0,458.0,468.0,5,419,0,-1
761,379.0,254.0,3.0,299.0,309.0,5,0,6,59.37486262536019
762,193.0,29.0,-23.0,767.0,777.0,5,790,0,-1
763,88.0,121.0,-24.0,578.0,588.0,5,452,0,-1
764,344.0,236.0,-26.0,0.0,1530.0,5,341,0,-1
765,145.0,165.0,13.0,65.0,75.0,5,0,137,0.4483146305566149
766,11.0,135.0,28.0,269.0,279.0,5,0,46,198.59022585712734
767,300.0,272.0,15.0,703.0,713.0,5,0,206,639.4608838730478
768,348.0,371.0,23.0,662.0,672.0,5,0,422,225.4459294780379
769,266.0,8.0,-17.0,590.0,600.0,5,725,0,-1
770,349.0,135.0,-16.0,558.0,568.0,5,55,0,-1
771,359.0,31.0,-22.0,1263.0,1273.0,5,127,0,-1
772,59.0,49.0,36.0,0.0,1472.0,5,0,164,0
773,0.0,155.0,9.0,205.0,215.0,5,0,316,21.073380892859646
774,18.0,235.0,24.0,228.0,238.0,5,0,293,119.31037318665047
775,177.0,174.0,10.0,0.0,1644.0,5,0,243,0
776,213.0,305.0,24.0,0.0,1573.0,5,0,88,0
777,201.0,242.0,-16.0,780.0,790.0,5,388,0,-1
778,41.0,399.0,13.0,0.0,1424.0,5,0,262,0
779,4.0,60.0,29.0,250.0,260.0,5,0,79,8.128923741660405
780,321.0,85.0,16.0,444.0,454.0,5,0,348,128.6225435533814
781,254.0,0.0,4.0,0.0,1471.0,5,0,261,0
782,229.0,105.0,-31.0,865.0,875.0,5,731,0,-1
783,243.0,215.0,7.0,45.0,55.0,5,0,823,0
784,231.0,36.0,-19.0,0.0,1512.0,5,758,0,-1
785,278.0,221.0,27.0,912.0,922.0,5,0,91,538.917219166836
786,243.0,209.0,11.0,0.0,1635.0,5,0,574,0
787,168.0,268.0,-7.0,1063.0,1073.0,5,494,0,-1
788,284.0,311.0,-12.0,359.0,369.0,5,339,0,-1
789,231.0,320.0,4.0,0.0,1555.0,5,0,173,0
790,219.0,49.0,23.0,471.0,481.0,5,0,762,263.5020982274931
791,234.0,37.0,12.0,522.0,532.0,5,0,617,286.6345503440824
792,259.0,4.0,26.0,616.0,626.0,5,0,126,296.58593436459
793,8.0,384.0,-19.0,1021.0,1031.0,5,689,0,-1
794,243.0,275.0,-43.0,930.0,940.0,5,65,0,-1
795,13.0,96.0,19.0,761.0,771.0,5,0,687,531.1807349246166
796,246.0,152.0,5.0,611.0,621.0,5,0,267,203.5904025001988
797,38.0,291.0,-3.0,0.0,1493.0,5,685,0,-1
798,18.0,102.0,18.0,242.0,252.0,5,0,749,86.49337763257128
799,163.0,364.0,21.0,0.0,1510.0,5,0,13,0
800,292.0,33.0,13.0,0.0,1488.0,5,0,811,0
801,330.0,353.0,-9.0,1196.0,1206.0,5,182,0,-1
802,307.0,396.0,-28.0,782.0,792.0,5,118,0,-1
803,384.0,294.0,-20.0,0.0,1472.0,5,154,0,-1
804,319.0,160.0,-26.0,178.0,188.0,5,85,0,-1
805,168.0,87.0,-5.0,927.0,937.0,5,398,0,-1
806,202.0,6.0,-20.0,646.0,656.0,5,135,0,-1
807,239.0,252.0,-20.0,1342.0,1352.0,5,34,0,-1
808,310.0,163.0,-20.0,702.0,712.0,5,567,0,-1
809,79.0,95.0,-22.0,1236.0,1246.0,5,53,0,-1
810,357.0,38.0,-2.0,1114.0,1124.0,5,443,0,-1
811,292.0,33.0,-13.0,0.0,1488.0,5,800,0,-1
812,166.0,115.0,-13.0,1259.0,1269.0,5,298,0,-1
813,74.0,283.0,-5.0,0.0,1528.0,5,294,0,-1
814,131.0,275.0,-30.0,0.0,1577.0,5,423,0,-1
815,92.0,73.0,-8.0,0.0,1512.0,5,711,0,-1
816,49.0,222.0,-11.0,1137.0,1147.0,5,330,0,-1
817,40.0,314.0,-7.0,734.0,744.0,5,198,0,-1
818,316.0,327.0,-24.0,773.0,783.0,5,286,0,-1
819,317.0,68.0,-13.0,1170.0,1180.0,5,288,0,-1
820,335.0,202.0,-23.0,839.0,849.0,5,688,0,-1
821,248.0,124.0,-19.0,674.0,684.0,5,194,0,-1
822,40.0,336.0,-9.0,1215.0,1225.0,5,730,0,-1
823,243.0,215.0,-7.0,45.0,55.0,5,783,0,-1
824,309.0,53.0,-26.0,337.0,347.0,5,67,0,-1
825,136.0,373.0,-33.0,624.0,634.0,5,188,0,-1
