nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
815,374.0,253.0,-20.0,461.0,641.0,5,640,0,-1
816,26.0,250.0,-30.0,364.0,544.0,5,614,0,-1
817,94.0,70.0,-30.0,925.0,1105.0,5,599,0,-1
818,237.0,109.0,-10.0,935.0,1115.0,5,224,0,-1
819,322.0,242.0,-10.0,798.0,978.0,5,575,0,-1
820,344.0,283.0,-20.0,637.0,817.0,5,154,0,-1
821,346.0,155.0,-20.0,722.0,902.0,5,478,0,-1
822,344.0,176.0,-10.0,145.0,325.0,5,255,0,-1
823,232.0,232.0,-20.0,420.0,600.0,5,393,0,-1
824,114.0,250.0,-20.0,947.0,1127.0,5,152,0,-1
825,125.0,95.0,-10.0,689.0,869.0,5,242,0,-1
826,168.0,177.0,-10.0,131.0,311.0,5,743,0,-1
827,200.0,83.0,-10.0,491.0,671.0,5,232,0,-1
828,263.0,110.0,-10.0,223.0,403.0,5,668,0,-1
829,130.0,286.0,-10.0,201.0,381.0,5,675,0,-1
830,96.0,235.0,-30.0,766.0,946.0,5,111,0,-1
831,114.0,254.0,-10.0,193.0,373.0,5,690,0,-1
832,153.0,107.0,-20.0,383.0,563.0,5,106,0,-1
833,179.0,305.0,-10.0,754.0,934.0,5,686,0,-1
834,150.0,284.0,-30.0,650.0,830.0,5,568,0,-1
835,199.0,290.0,-10.0,90.0,270.0,5,222,0,-1
836,103.0,167.0,-20.0,1022.0,1202.0,5,717,0,-1
837,140.0,260.0,-20.0,730.0,910.0,5,357,0,-1
838,142.0,168.0,-10.0,66.0,246.0,5,706,0,-1
839,237.0,247.0,-30.0,350.0,530.0,5,315,0,-1
840,312.0,200.0,-30.0,481.0,661.0,5,59,0,-1
